measured_sweep,plaquette_mean,plaquette_square_mean,ward_mean,acceptance
1409,0.06754180317320478,0.2165003391820349,0.4756537284779866,0.84375
1410,0.07797584005630019,0.2260905994565947,0.40783379898665545,0.890625
1411,0.11431081921105168,0.22112198295273547,0.10975098095814448,0.890625
1412,0.09231265204390193,0.24712776148212381,0.26060127500443,0.859375
1413,0.03160436858758433,0.2559906444885426,0.9826376174835979,0.953125
1414,0.0926475499607089,0.27332168801215456,0.24392482819808675,0.875
1415,0.06936711042129291,0.2823992115797771,0.394759541091983,0.859375
1416,0.12739183695542125,0.313164855321009,-0.0648566721350867,0.921875
1417,0.11308896445048033,0.2507812198104414,0.4054291219353762,0.921875
1418,0.018508777394295805,0.2371529845264316,1.1583272939450615,0.875
1419,0.12096763522417452,0.30885146107560346,-0.048644838218427924,0.859375
1420,0.1494247929020743,0.3447769812800265,-0.3000720354690626,0.90625
1421,0.22376242376228173,0.3256640435216598,-1.144765643061601,0.890625
1422,0.1785860143785504,0.2635616145927185,-0.6685644593866671,0.90625
1423,0.15855188796179737,0.26114851114059584,-0.2754926166652717,0.8125
1424,0.12015718201648333,0.26328066499596836,0.1390785919819121,0.921875
1425,0.10021379106598315,0.23181440671782347,0.5253186828981846,0.828125
1426,0.12305833189853115,0.23527099113713631,0.2756062455124524,0.859375
1427,0.09637803873237756,0.27168586251231525,0.3254633306296685,0.90625
1428,0.044787709197991736,0.23408125464969234,0.7904385209339334,0.890625
1429,0.1028181950916761,0.25044136157647645,0.25686370922060353,0.890625
1430,0.15870943541626692,0.2702055108836636,-0.17815202071109146,0.8125
1431,0.13023632398944152,0.28579494850176834,0.10475088010038912,0.921875
1432,0.1607584805358638,0.24367494015838675,-0.1525678633117862,0.828125
1433,0.11495620865373514,0.2088968172977637,0.40372171906905463,0.90625
1434,0.06234888451074979,0.22361745288799875,0.6175343121714785,0.890625
1435,0.14575372316041157,0.22895147111874117,0.004178943956703252,0.953125
1436,0.18378001763875773,0.23345861361216383,-0.4820912153552608,0.8125
1437,0.18218395316125033,0.30248794148769065,-0.5521671470034363,0.90625
1438,0.23157809579345057,0.2755577122620417,-1.111666266452334,0.828125
1439,0.21017269211007186,0.2629955359117805,-0.6091019562783074,0.859375
1440,0.15250574923446444,0.2653384643417018,-0.33490292061731486,0.875
1441,0.1348224152003001,0.23079377765739684,-0.2112066692858366,0.921875
1442,0.09525395661522569,0.27153414370201207,0.33362832278953114,0.875
1443,0.16314338453394336,0.25290382701440994,-0.4291729428385288,0.78125
1444,0.2299999959041851,0.3064388305741433,-1.0553972683455588,0.859375
1445,0.1946895232926639,0.26235238946723183,-0.6801444167507185,0.921875
1446,0.20545951855977515,0.2715312410398556,-0.7104709284001157,0.90625
1447,0.1898322189074847,0.2677500912137208,-0.573751144016194,0.828125
