s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
20.6,-16.561669854857186,0.7140788292342556,0.0,-140.5856419570587,140.8466811955513,0.26103923849260013,1.2306155044459952e-07,0.10675513605881938,0.996019106464189,0.4978069366697803,0.4978069366698199,2.969846590872294e-14,5.965860200160454e-14,7.113361122357276e-09,1.5731860258938468e-13,0.05218120014595973,0.0002798987452591935
20.8,-16.70400443052353,0.7092643305302849,0.0,-141.79285084224261,142.05473628255712,0.2618854403145008,1.2351110939744358e-07,0.10675506676323537,0.9960191128186797,0.4978069366697803,0.4978069366698215,3.1308289294429414e-14,6.289243276430834e-14,5.378486767071422e-09,1.5337731085196538e-13,0.051475023622537086,0.000280461923445048
21.0,-16.845374566989214,0.7044345308068232,0.0,-142.9918370092132,143.25453816826868,0.2627011590554673,1.2393153835101182e-07,0.10675499674874048,0.9960191192390956,0.4978069366697803,0.49780693666982473,3.452793606584237e-14,6.936009428971594e-14,6.162959254041311e-09,1.4976908602193362e-13,0.050657958850835905,0.00028099381678087264
21.200000000000003,-16.985777259895546,0.6995899857988899,0.0,-144.18257465288605,144.4460618844056,0.263487231519548,1.243225622814772e-07,0.10675492602062153,0.9960191257249515,0.4978069366697803,0.4978069366698237,3.347322419244847e-14,6.724137758311689e-14,6.701510457673976e-09,1.461053500406706e-13,0.049983148676253586,0.00028149515408400493
21.400000000000002,-17.125209614379077,0.6947312364797967,0.0,-145.36503934026186,145.629283414528,0.26424407426614493,1.2468391275008463e-07,0.10675485458444131,0.9960191322757376,0.4978069366697803,0.49780693666982223,3.2029934260435766e-14,6.434208103724453e-14,4.753744065055798e-09,1.4233059175694507e-13,0.04932625237066973,0.0002819666691633426
21.6,-17.26366884281001,0.6898588120988535,0.0,-146.53920707506958,146.80417967451015,0.2649725994405685,1.2501532930908443e-07,0.1067547824460437,0.9960191388909179,0.4978069366697803,0.49780693666982523,3.502753642692369e-14,7.036369694021021e-14,4.8107677841358054e-09,1.389999226830696e-13,0.04933103052237536,0.00028240909739119966
21.8,-17.401152262063377,0.6849732297498312,0.0,-147.70505509119855,147.97072848904588,0.2656733978473369,1.253165596819787e-07,0.1067547096115586,0.9960191455699303,0.4978069366697803,0.497806936669823,3.2807090377673376e-14,6.590324071579119e-14,5.2899711278087125e-09,1.3550272015550036e-13,0.04933565185774347,0.00028282317569947106
22.0,-17.537657291137233,0.680074993339444,0.0,-148.8625614230772,149.1289085710961,0.2663471480188946,1.2558735973476832e-07,0.10675463608740682,0.996019152312186,0.4978069366697803,0.497806936669822,3.1807889655510735e-14,6.389603541480263e-14,7.732043671992983e-09,1.3222756223285614e-13,0.04933905853501319,0.0002832096424103452
22.200000000000003,-17.673181448589776,0.6751645944177587,0.0,-150.01170495706083,150.27869949979745,0.2669945427366258,1.2582749413952e-07,0.10675456188030491,0.996019159117069,0.4978069366697803,0.49780693666982034,3.0142555118573e-14,6.055069324648835e-14,6.648941064391067e-09,1.2889689315898067e-13,0.04933997264455092,0.00028356923606474464
22.400000000000002,-17.80772235004445,0.6702425120912301,0.0,-151.15246541871022,151.42008169894504,0.26761628023481876,1.2603673663071082e-07,0.10675448699726962,0.9960191659839359,0.4978069366697803,0.4978069366698198,2.958744360626042e-14,5.94355791903836e-14,6.021703469194506e-09,1.255662240851052e-13,0.04933734003902984,0.00028390269485054455
22.6,-17.9412777056504,0.6653092127580281,0.0,-152.28482342112068,152.55303641509457,0.26821299397389,1.2621487023595553e-07,0.106754411445623,0.9960191729121154,0.4978069366697803,0.4978069366698217,3.147482274812319e-14,6.322696698113977e-14,9.016229429725797e-09,1.2262413306984854e-13,0.04933102427114244,0.00028421075612729036
22.8,-18.07384531763174,0.660365150297055,0.0,-153.40876026214016,153.67754569641545,0.2687854342752871,1.2636168769119218e-07,0.10675433523299642,0.9960191799009075,0.4978069366697803,0.4978069366698212,3.097522238704187e-14,6.222336433064548e-14,6.330121649078535e-09,1.195155086008981e-13,0.04932248016512425,0.0002844941557827049
