s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
20.700000000000003,-0.1155212338876806,0.010796626216017659,0.0,-6.067323999932775,6.067322660480496,-1.3394522788701124e-06,2.131825323222082e-10,0.8636328849813513,0.847038247991758,5.398194367664612e-05,5.398194371776486e-05,-6.885080884328626e-14,1.275441455419099e-09,4.218847493575595e-15,1.0935696792557792e-13,7.276504816522422e-06,1.2630848171987572e-08
20.8,-0.11660089702275468,0.010796634361958421,0.0,-6.124027741786733,6.124027578229693,-1.6355703991166592e-07,2.1522209644009822e-10,0.8636328810134036,0.8470382483556237,5.398194367664612e-05,5.3981943713499365e-05,-7.311630413533304e-14,1.3544585303782986e-09,3.9968028886505635e-15,1.0930145677434666e-13,7.276329822614169e-06,1.263057018995052e-08
20.900000000000002,-0.11768056033612036,0.010796629811162754,0.0,-6.180731498911907,6.180732495066312,9.961544051861893e-07,2.1726134794789502e-10,0.863632877007678,0.8470382487229536,5.398194367664612e-05,5.3981943746545177e-05,-4.0070492768069094e-14,7.422943676928219e-10,4.218847493575595e-15,1.092459456231154e-13,7.276482146489904e-06,1.263063847999751e-08
21.0,-0.11876022257749241,0.010796613055503048,0.0,-6.237435263225102,6.237437345229004,2.082003902614815e-06,2.193002562733584e-10,0.863632872964176,0.8470382490937478,5.398194367664612e-05,5.398194372942384e-05,-5.719182722893623e-14,1.0594621702264148e-09,3.9968028886505635e-15,1.092459456231154e-13,7.276965519276146e-06,1.263104376499317e-08
21.1,-0.11983988257601011,0.010796585181358977,0.0,-6.294139025114415,6.294142067128021,3.042013606346927e-06,2.213388160373693e-10,0.863632868882899,0.847038249468006,5.398194367664612e-05,5.398194374314047e-05,-4.347519929779817e-14,8.053655781042593e-10,3.9968028886505635e-15,1.092459456231154e-13,7.277767785363043e-06,1.2631760499102739e-08
21.200000000000003,-0.12091953929637211,0.010796547799153853,0.0,-6.350842774250239,6.350846606293288,3.83204304910123e-06,2.2337704527274735e-10,0.8636328647638498,0.8470382498457278,5.398194367664612e-05,5.3981943722041286e-05,-6.457438343808811e-14,1.1962219032536054e-09,4.218847493575595e-15,1.0919043447188415e-13,7.278861445803031e-06,1.2632748548433492e-08
21.3,-0.12199919188633589,0.010796502942052177,0.0,-6.407546499743599,6.407550917869237,4.418125637783987e-06,2.2541498247420483e-10,0.8636328606070303,0.8470382502269134,5.398194367664612e-05,5.398194373137199e-05,-5.524367855530565e-14,1.0233732756816346e-09,4.218847493575595e-15,1.0913492332065289e-13,7.2802048410314235e-06,1.2633955594354906e-08
21.400000000000002,-0.12307883971341278,0.01079645295050746,0.0,-6.464250190839785,6.464254968542036,4.777702251601568e-06,2.2745268247219506e-10,0.8636328564124435,0.8470382506115621,5.398194367664612e-05,5.3981943731252335e-05,-5.5363333817566585e-14,1.0255898550422926e-09,4.218847493575595e-15,1.0907941216942163e-13,7.281743921783157e-06,1.263532002855069e-08
21.5,-0.12415848238929444,0.010796400346182445,0.0,-6.520953837656581,6.520958737822305,4.9001657238534335e-06,2.2949021177281236e-10,0.8636328521800902,0.8470382509996741,5.398194367664612e-05,5.3981943739893406e-05,-4.672226283164785e-14,8.655164973022892e-10,3.9968028886505635e-15,1.0913492332065289e-13,7.2834145298239505e-06,1.263677425672654e-08
21.6,-0.12523811978126442,0.010796347697476739,0.0,-6.577657431509856,6.577662218644679,4.7871348236583344e-06,2.3152764326485182e-10,0.8636328479099726,0.8470382513912492,5.398194367664612e-05,5.3981943724452e-05,-6.216366668383017e-14,1.1515640678946564e-09,4.218847493575595e-15,1.0907941216942163e-13,7.285145091795453e-06,1.2638248153661011e-08
21.700000000000003,-0.12631775201053555,0.01079629749381177,0.0,-6.6343609656738245,6.634365417280392,4.451606567812405e-06,2.3356505077125697e-10,0.8636328436020918,0.8470382517862872,5.398194367664612e-05,5.3981943735865094e-05,-5.075057534593627e-14,9.401398294377402e-10,4.218847493575595e-15,1.0896838986695911e-13,7.286859611099761e-06,1.2639672536219616e-08
21.8,-0.12739737943818774,0.010796252024758535,0.0,-6.6910644354851065,6.69106835259867,3.917113563289831e-06,2.3560250364553635e-10,0.8636328392564485,0.8470382521847881,5.398194367664612e-05,5.398194371061263e-05,-7.600303985342075e-14,1.4079344802987779e-09,3.9968028886505635e-15,1.0896838986695911e-13,7.28848083214606e-06,1.2640982431471747e-08
21.900000000000002,-0.12847700263994388,0.010796213277062663,0.0,-6.747767838933328,6.7477710547419285,3.2158086007427755e-06,2.37640061902859e-10,0.863632834873044,0.8470382525867517,5.398194367664612e-05,5.3981943726218575e-05,-6.03970947690366e-14,1.1188388306467498e-09,3.9968028886505635e-15,1.088573675644966e-13,7.289933443344054e-06,1.2642120058573166e-08
22.0,-0.12955662237156956,0.010796182853164712,0.0,-6.804471176904158,6.804473563308619,2.386404460708036e-06,2.3967777197797867e-10,0.8636328304518779,0.8470382529921782,5.398194367664612e-05,5.3981943717270695e-05,-6.9344974640978e-14,1.2845957348649787e-09,4.218847493575595e-15,1.088573675644966e-13,7.291147186894165e-06,1.2643037287420563e-08
22.1,-0.13063623952706144,0.010796161907433405,0.0,-6.8611744529366945,6.861175925157049,1.472220354514775e-06,2.4171566301258804e-10,0.8636328259929507,0.8470382534010673,5.398194367664612e-05,5.3981943748979055e-05,-3.763661474490143e-14,6.972074764807338e-10,4.218847493575595e-15,1.0874634526203408e-13,7.2920597461445524e-06,1.2643697580486687e-08
22.200000000000003,-0.13171585509200923,0.010796151113325552,0.0,-6.917877673310883,6.917878191956181,5.18645297375997e-07,2.437537445638851e-10,0.8636328214962633,0.847038253813419,5.398194367664612e-05,5.398194374619993e-05,-4.041573662110637e-14,7.486899108939864e-10,4.218847493575595e-15,1.0874634526203408e-13,7.292619291887625e-06,1.2644077265337128e-08
22.3,-0.132795470094661,0.010796150651343378,0.0,-6.974580846757156,6.974580417615261,-4.2914189535281366e-07,2.4579200500103607e-10,0.8636328169618163,0.8470382542292334,5.398194367664612e-05,5.398194371754749e-05,-6.906817782634245e-14,1.2794681533877924e-09,4.218847493575595e-15,1.0874634526203408e-13,7.292786586843292e-06,1.2644166176847814e-08
22.400000000000002,-0.13387508555716207,0.010796160222099086,0.0,-7.031283983802986,7.031282655723075,-1.328079910933866e-06,2.478304111612338e-10,0.8636328123896106,0.8470382546485103,5.398194367664612e-05,5.3981943755819666e-05,-3.0796003767930014e-14,5.704871231979843e-10,4.218847493575595e-15,1.0857981180834031e-13,7.292536558400897e-06,1.2643967631137823e-08
22.5,-0.1349547024492691,0.01079617908524323,0.0,-7.087987096746399,7.087984957116742,-2.1396296574494045e-06,2.498689091033523e-10,0.8636328077796483,0.8470382550712496,5.398194367664612e-05,5.3981943765143316e-05,-2.1472352975532294e-14,3.9776917062399986e-10,4.218847493575595e-15,1.0857981180834031e-13,7.291859284608293e-06,1.2643497732078477e-08
22.6,-0.13603432164661886,0.01079620610969154,0.0,-7.1446901985530324,7.144687367690196,-2.8308628365891764e-06,2.5190742570407367e-10,0.8636328031319324,0.8470382554974509,5.398194367664612e-05,5.398194376540474e-05,-2.1210931502955305e-14,3.929264129416562e-10,4.218847493575595e-15,1.0857981180834031e-13,7.290760350386893e-06,1.2642784207007906e-08
22.700000000000003,-0.1371139438952096,0.010796239845923298,0.0,-7.201393302405311,7.201389926528606,-3.3758767052916028e-06,2.5394587115695606e-10,0.8636327984464666,0.8470382559271139,5.398194367664612e-05,5.398194375891813e-05,-2.769753691808305e-14,5.130889148845317e-10,4.107825191113079e-15,1.0852430065710905e-13,7.289260565090938e-06,1.2641864702738567e-08
22.8,-0.1381935697833996,0.010796278605012578,0.0,-7.258096420848901,7.258092664437719,-3.7564111821097868e-06,2.55984142107731e-10,0.8636327937232557,0.8470382563602382,5.398194367664612e-05,5.3981943778970106e-05,-7.645563327406124e-15,1.4163186434020573e-10,4.218847493575595e-15,1.0852430065710905e-13,7.287395056121415e-06,1.2640784742652182e-08
22.900000000000002,-0.13927319972224592,0.010796320543702564,0.0,-7.314799565260184,7.314795602911257,-3.962348927188941e-06,2.5802212537735944e-10,0.8636327889623068,0.8470382567968231,5.398194367664612e-05,5.3981943776215284e-05,-1.040038552242023e-14,1.926641541398374e-10,4.218847493575595e-15,1.0852430065710905e-13,7.285211779062273e-06,1.2639595420883517e-08
23.0,-0.14035283393457051,0.01079636375549013,0.0,-7.371502745349133,7.371498753556736,-3.991792397073368e-06,2.600597018306698e-10,0.8636327841636268,0.847038257236868,5.398194367664612e-05,5.398194376526568e-05,-2.134998720784015e-14,3.95502379928861e-10,4.218847493575595e-15,1.084687895058778e-13,7.2827695071775445e-06,1.2638350982731432e-08
23.1,-0.14143247245272658,0.01079640635176813,0.0,-7.428205968226884,7.428202117978024,-3.85024885929397e-06,2.6209675045472414e-10,0.8636327793272252,0.847038257680372,5.398194367664612e-05,5.398194376917194e-05,-1.744372875311928e-14,3.231400641850836e-10,4.218847493575595e-15,1.0841327835464654e-13,7.280135386644737e-06,1.2637106369780116e-08
23.200000000000003,-0.14251211512459996,0.01079644654379785,0.0,-7.484909238363365,7.484905688090684,-3.5502726802860707e-06,2.641331523052468e-10,0.8636327744531123,0.8470382581273341,5.398194367664612e-05,5.398194376331831e-05,-2.3297356611159253e-14,4.3157683871497787e-10,4.3298697960381105e-15,1.0835776720341528e-13,7.277382157666601e-06,1.2635914852473151e-08
23.3,-0.14359176162710285,0.01079648271211891,0.0,-7.541612557295604,7.541609446830705,-3.1104648989810357e-06,2.66168794207658e-10,0.8636327695413003,0.8470382585777534,5.398194367664612e-05,5.398194377109768e-05,-1.5517989183141262e-14,2.8746629184812405e-10,4.218847493575595e-15,1.0824674490095276e-13,7.274585159255942e-06,1.2634825861412922e-08
23.400000000000002,-0.14467141148612334,0.01079651346351982,0.0,-7.598315923153557,7.598313369202039,-2.553951517825226e-06,2.6820357194701803e-10,0.8636327645918018,0.8470382590316285,5.398194367664612e-05,5.3981943750123654e-05,-3.6492015735144906e-14,6.760041086278161e-10,4.218847493575595e-15,1.0835776720341528e-13,7.271819237042454e-06,1.2633883065271436e-08
23.5,-0.14575106410167638,0.01079653768069417,0.0,-7.655019331451676,7.655017423597872,-1.9078538038286297e-06,2.702373933326092e-10,0.8636327596046318,0.8470382594889583,5.398194367664612e-05,5.398194377470477e-05,-1.1910895989127035e-14,2.2064592661933636e-10,4.3298697960381105e-15,1.0824674490095276e-13,7.269155683942152e-06,1.2633122797256992e-08
23.6,-0.14683071877695902,0.010796554549431975,0.0,-7.711722774759259,7.711721573326383,-1.2014328767406823e-06,2.722701799871277e-10,0.8636327545798053,0.847038259949741,5.398194367664612e-05,5.398194376031092e-05,-2.6304750478517436e-14,4.872879461898732e-10,4.218847493575595e-15,1.0824674490095276e-13,7.266659337756831e-06,1.2632572822806118e-08
23.700000000000003,-0.14791037474987814,0.010796563578995859,0.0,-7.768426243075222,7.76842577826676,-4.648084619418569e-07,2.7430186931003297e-10,0.8636327495173386,0.8470382604139755,5.398194367664612e-05,5.398194374140535e-05,-4.521032257332608e-14,8.375082383438517e-10,4.218847493575595e-15,1.0824674490095276e-13,7.264385950278562e-06,1.2632251538491683e-08
23.8,-0.14899003122568988,0.010796564607299653,0.0,-7.825129724678657,7.825129996583417,2.7190476004079756e-07,2.7633241519989065e-10,0.8636327444172487,0.84703826088166,5.398194367664612e-05,5.398194378362276e-05,-2.992906215828345e-15,5.544272789209506e-11,4.218847493575595e-15,1.0813572259849025e-13,7.26237993858847e-06,1.2632167547958753e-08
23.900000000000002,-0.15006968740946103,0.010796557789963402,0.0,-7.881833206551718,7.881834186430755,9.798790365778132e-07,2.7836178827003516e-10,0.8636327392795539,0.847038261352793,5.398194367664612e-05,5.3981943773172335e-05,-1.3443334444772359e-14,2.490339087947855e-10,4.440892098500626e-15,1.0813572259849025e-13,7.260672603870422e-06,1.2632319629318088e-08
24.0,-0.15114934253715212,0.010796543585296631,0.0,-7.93853667507738,7.938538307585851,1.632508471516303e-06,2.8038997575816386e-10,0.8636327341042721,0.8470382618273727,5.398194367664612e-05,5.398194376939747e-05,-1.721820114871514e-14,3.1896223009960284e-10,4.218847493575595e-15,1.0813572259849025e-13,7.259280892957243e-06,1.2632697107192619e-08
24.1,-0.1522289959042973,0.010796522721589307,0.0,-7.995240116557724,7.995242322954617,2.206396892745488e-06,2.824169804753302e-10,0.8636327288914218,0.8470382623053976,5.398194367664612e-05,5.398194377844585e-05,-8.169822511647912e-15,1.513436151271593e-10,4.3298697960381105e-15,1.0813572259849025e-13,7.258206747517981e-06,1.263328053281898e-08
24.200000000000003,-0.15330864689138968,0.01079649616225208,0.0,-8.051943518230253,8.05194619990516,2.6816749070235346e-06,2.8444281944532236e-10,0.8636327236410214,0.8470382627868658,5.398194367664612e-05,5.398194378019184e-05,-6.4238301093408334e-15,1.1899960743629863e-10,4.440892098500626e-15,1.0802470029602773e-13,7.257437065755212e-06,1.263404266422723e-08
24.3,-0.15438829498529288,0.010796465063994488,0.0,-8.108646868678072,8.108649911392188,3.0427141162192584e-06,2.864675223756524e-10,0.8636327183530899,0.8470382632717757,5.398194367664612e-05,5.3981943793275415e-05,6.659745725810101e-15,1.233698764611773e-10,4.218847493575595e-15,1.0791367799356522e-13,7.25694428010959e-06,1.2634949719507148e-08
24.400000000000002,-0.15546793979614615,0.01079643072737788,0.0,-8.165350158437676,8.165353436844981,3.2784073056291163e-06,2.8849112917237754e-10,0.8636327130276454,0.8470382637601255,5.398194367664612e-05,5.398194377192504e-05,-1.4690627729053995e-14,2.7213965858284723e-10,4.3298697960381105e-15,1.0791367799356522e-13,7.2566875199409075e-06,1.263596279147103e-08
24.5,-0.1565475810694024,0.01079639455004536,0.0,-8.222053380607075,8.222056762799514,3.3821924390053937e-06,2.9051368797084987e-10,0.8636327076647068,0.8470382642519136,5.398194367664612e-05,5.398194378096217e-05,-5.6534976895263045e-15,1.0472942064849932e-10,4.3298697960381105e-15,1.0791367799356522e-13,7.256614314388177e-06,1.2637039434480247e-08
24.6,-0.1576272186928225,0.010796357972336511,0.0,-8.278756530891535,8.278759883265998,3.3523744633612296e-06,2.925352522789117e-10,0.863632702264292,0.8470382647471383,5.398194367664612e-05,5.398194378595504e-05,-6.6063148874973e-16,1.2238008553022316e-11,4.218847493575595e-15,1.0791367799356522e-13,7.256662763299726e-06,1.2638135306970877e-08
24.700000000000003,-0.1587068526983509,0.010796322427875683,0.0,-8.335459607743008,8.335462799827116,3.192084108150084e-06,2.945558782953284e-10,0.8636326968264185,0.8470382652457981,5.398194367664612e-05,5.398194377033507e-05,-1.6280596662476832e-14,3.015933763326529e-10,4.3298697960381105e-15,1.0791367799356522e-13,7.256764087248957e-06,1.2639205868456466e-08
24.8,-0.15978648325895542,0.010796289296321709,0.0,-8.392162613056676,8.39216552147214,2.9084154640202087e-06,2.965756225252975e-10,0.8636326913511044,0.8470382657478911,5.398194367664612e-05,5.3981943777035246e-05,-9.580423748160177e-15,1.774745978176934e-10,4.107825191113079e-15,1.078026556911027e-13,7.256845451941718e-06,1.2640208044449903e-08
24.900000000000002,-0.16086611068066886,0.010796259851736885,0.0,-8.448865551097214,8.448868064179166,2.513081952315588e-06,2.9859453864944377e-10,0.8636326858383669,0.8470382662534159,5.398194367664612e-05,5.398194377069978e-05,-1.5915891380443442e-14,2.9483731574991566e-10,4.3298697960381105e-15,1.0769163338864018e-13,7.25683295127455e-06,1.264110181067301e-08
25.0,-0.16194573539008789,0.010796235224193268,0.0,-8.505568428846523,8.505570450258173,2.021411649621996e-06,3.006126752007716e-10,0.8636326802882219,0.8470382667623712,5.398194367664612e-05,5.398194377990419e-05,-6.711482498228394e-15,1.243282853080809e-10,4.218847493575595e-15,1.0769163338864018e-13,7.256654628751136e-06,1.2641851671637673e-08
25.1,-0.16302535791779485,0.010796216358293993,0.0,-8.562271255462946,8.562272707480496,1.4520175497523269e-06,3.0263007303707853e-10,0.8636326747006869,0.847038267274755,5.398194367664612e-05,5.3981943747842384e-05,-3.8773285526271656e-14,7.18263976180295e-10,3.9968028886505635e-15,1.0769163338864018e-13,7.2562434125234e-06,1.264242795232275e-08
25.200000000000003,-0.16410497887819886,0.010796203979529963,0.0,-8.618974041491683,8.618974868020139,8.265284563435671e-07,3.046467629474117e-10,0.8636326690757782,0.8470382677905661,5.398194367664612e-05,5.398194376481108e-05,-2.1804586402499743e-14,4.039236994196562e-10,3.9968028886505635e-15,1.0763612223740893e-13,7.255539846373615e-06,1.2642807919152144e-08
25.3,-0.16518459894639048,0.010796198572640952,0.0,-8.675676798919326,8.675676967238061,1.6831873494993488e-07,3.066627641543056e-10,0.8636326634135117,0.8470382683098029,5.398194367664612e-05,5.398194376180775e-05,-2.4807921287974682e-14,4.5955961542116646e-10,4.218847493575595e-15,1.0758061108617767e-13,7.254494505393172e-06,1.264297660902059e-08
25.400000000000002,-0.16626421883275008,0.010796200357066892,0.0,-8.732379540081688,8.732379042348605,-4.977330831934523e-07,3.0867808217074216e-10,0.8636326577139043,0.8470382688324639,5.398194367664612e-05,5.398194374800942e-05,-3.860625062907311e-14,7.151697026929114e-10,4.218847493575595e-15,1.0758061108617767e-13,7.2530699977146895e-06,1.26429274340788e-08
25.5,-0.1673438392560512,0.010796209279534284,0.0,-8.789082277145742,8.789081131006935,-1.1461388069733403e-06,3.1069270808783766e-10,0.8636326519769723,0.8470382693585478,5.398194367664612e-05,5.3981943771767236e-05,-1.484843335525926e-14,2.7506296247632345e-10,4.218847493575595e-15,1.0752509993494641e-13,7.251242472083863e-06,1.2642662475727102e-08
25.6,-0.1684234609159394,0.01079622501155663,0.0,-8.845785021404122,8.845783269863379,-1.7515407435553243e-06,3.127066177387512e-10,0.8636326462027321,0.8470382698880526,5.398194367664612e-05,5.3981943764735494e-05,-2.1880175622712716e-14,4.053239680099915e-10,3.9968028886505635e-15,1.0758061108617767e-13,7.249002570708374e-06,1.2642192443100196e-08
25.700000000000003,-0.1695030844656859,0.010796246955493478,0.0,-8.90248778300301,8.902485493132968,-2.289870042915254e-06,3.147197715467364e-10,0.8636326403912017,0.8470382704209772,5.398194367664612e-05,5.3981943759012614e-05,-2.7603055475014515e-14,5.113386732928649e-10,4.440892098500626e-15,1.0758061108617767e-13,7.246355787915437e-06,1.2641536360104465e-08
25.8,-0.17058271048617876,0.010796274265423114,0.0,-8.959190570507634,8.959187831228792,-2.7392788410907087e-06,3.167321152295515e-10,0.8636326345423984,0.8470382709573198,5.398194367664612e-05,5.398194373753965e-05,-4.907601831426883e-14,9.09119141467123e-10,4.218847493575595e-15,1.074140776324839e-13,7.2433222215173565e-06,1.2640720891362604e-08
25.900000000000002,-0.17166233946213308,0.010796305869491393,0.0,-9.015893389906921,9.015890309513065,-3.0803938564361033e-06,3.187435805255635e-10,0.8636326286563405,0.8470382714970786,5.398194367664612e-05,5.3981943773448346e-05,-1.3167323676711862e-14,2.439208886045986e-10,4.218847493575595e-15,1.074140776324839e-13,7.239935727543223e-06,1.2639779406251424e-08
26.0,-0.17274197176142958,0.01079634050907069,0.0,-9.072596245069576,9.07259294721166,-3.297857915640634e-06,3.207540872144676e-10,0.8636326227330476,0.8470382720402518,5.398194367664612e-05,5.3981943756234536e-05,-3.0381133806628435e-14,5.628017763423424e-10,3.9968028886505635e-15,1.0746958878371515e-13,7.2362425134198105e-06,1.263875071006697e-08
26.1,-0.1738216076185178,0.01079637678264382,0.0,-9.129299137404377,9.1292957565427,-3.3808616777264433e-06,3.227635452819324e-10,0.8636326167725399,0.8470382725868377,5.398194367664612e-05,5.398194375480573e-05,-3.18099360871113e-14,5.892699281439156e-10,4.218847493575595e-15,1.0730305533002138e-13,7.232299226556105e-06,1.2637677596315954e-08
26.200000000000003,-0.17490124712266797,0.010796413196547344,0.0,-9.186002065488776,9.185998742099404,-3.3233893717010687e-06,3.2477185769878935e-10,0.863632610774838,0.8470382731368344,5.398194367664612e-05,5.398194372418086e-05,-6.243481209464163e-14,1.15658695873945e-09,4.440892098500626e-15,1.0735856648125264e-13,7.228170618767127e-06,1.2636605157585436e-08
26.3,-0.17598089021171215,0.01079644822651222,0.0,-9.242705025927549,9.242701900521315,-3.1254062342611633e-06,3.267789240106707e-10,0.8636326047399638,0.8470382736902398,5.398194367664612e-05,5.398194372945238e-05,-5.716329238300913e-14,1.0589335704026673e-09,4.218847493575595e-15,1.0730305533002138e-13,7.223926880517428e-06,1.2635578971556157e-08
26.400000000000002,-0.17706053667180174,0.010796480374174414,0.0,-9.299408012915418,9.299405220481791,-2.7924336265527927e-06,3.2878464372217986e-10,0.8636325986679411,0.8470382742470518,5.398194367664612e-05,5.398194374921656e-05,-3.7399106706491325e-14,6.928077082968476e-10,4.218847493575595e-15,1.0730305533002138e-13,7.219640756894741e-06,1.2634643221170479e-08
26.5,-0.17814018614340207,0.01079650823317716,0.0,-9.356111018586503,9.356108683002656,-2.3355838472127743e-06,3.3078892037359736e-10,0.8636325925587932,0.8470382748072682,5.398194367664612e-05,5.398194374319622e-05,-4.341945097734168e-14,8.04332856482324e-10,4.218847493575595e-15,1.0735856648125264e-13,7.215384561720661e-06,1.2633838808851775e-08
26.6,-0.1792198381335501,0.01079653055257161,0.0,-9.412814034190664,9.412812262098118,-1.7720925455932957e-06,3.3279166570070885e-10,0.8636325864125457,0.8470382753708867,5.398194367664612e-05,5.398194376403075e-05,-2.258492058735545e-14,4.1837916603168997e-10,4.218847493575595e-15,1.0724754417879012e-13,7.2112272119784215e-06,1.2633201574675207e-08
26.700000000000003,-0.18029949203415752,0.010796546289289709,0.0,-9.469517049549165,9.469515925735962,-1.1238132024971037e-06,3.3479280323641084e-10,0.8636325802292235,0.847038275937905,5.398194367664612e-05,5.3981943774293156e-05,-1.2322513343911157e-14,2.282710198736012e-10,4.440892098500626e-15,1.0724754417879012e-13,7.207231409844805e-06,1.2632760647384879e-08
26.8,-0.18137914714576342,0.01079655466664483,0.0,-9.526220054202533,9.526219637085156,-4.171173770828318e-07,3.3679227237134805e-10,0.8636325740088545,0.8470382765083205,5.398194367664612e-05,5.398194375792337e-05,-2.869229918760208e-14,5.315166001673471e-10,4.440892098500626e-15,1.0724754417879012e-13,7.203451079240697e-06,1.263253705409782e-08
26.900000000000002,-0.1824588027059795,0.01079655521025162,0.0,-9.582923037856947,9.582923356009683,3.1815273615620754e-07,3.3879003109285506e-10,0.8636325677514646,0.847038277082131,5.398194367664612e-05,5.398194376900108e-05,-1.7614592239239418e-14,3.2630526118242135e-10,3.9968028886505635e-15,1.0724754417879012e-13,7.199929170920161e-06,1.2632542646646718e-08
27.0,-0.18353845792153922,0.010796547779015645,0.0,-9.639625990256928,9.63962704075185,1.0504949230494276e-06,3.4078605867634413e-10,0.863632561457081,0.8470382776593337,5.398194367664612e-05,5.398194375055059e-05,-3.606507724841085e-14,6.68095195805398e-10,4.218847493575595e-15,1.0708101072509635e-13,7.1966959211411385e-06,1.2632779373908299e-08
27.1,-0.18461811200263484,0.010796532585106768,0.0,-9.696328902688258,9.696330649735742,1.7470474844571982e-06,3.427803576097111e-10,0.863632555125732,0.8470382782399263,5.398194367664612e-05,5.398194373878393e-05,-4.783174046727942e-14,8.860692517886712e-10,4.218847493575595e-15,1.0708101072509635e-13,7.193767636470838e-06,1.2633238998544566e-08
27.200000000000003,-0.1856977641981304,0.01079651018934207,0.0,-9.753031767600962,9.75303414341645,2.375815487454247e-06,3.4477295390529726e-10,0.863632548757444,0.8470382788239061,5.398194367664612e-05,5.3981943752806586e-05,-3.3809082920430167e-14,6.263035489469533e-10,4.218847493575595e-15,1.0708101072509635e-13,7.1911460554074935e-06,1.263390324963977e-08
27.3,-0.1867774138300208,0.010796481489047506,0.0,-9.809734579083514,9.809737486089983,2.9070064684333374e-06,3.4676389717306e-10,0.8636325423522446,0.8470382794112709,5.398194367664612e-05,5.3981943769981806e-05,-1.66338636115905e-14,3.0813754508388077e-10,3.9968028886505635e-15,1.0696998842263383e-13,7.1888183119095395e-06,1.2634744426021611e-08
27.400000000000002,-0.18785706032554472,0.01079644768560751,0.0,-9.866437332893636,9.86644064757989,3.3146862534749744e-06,3.4875325915035394e-10,0.8636325359101601,0.847038280002018,5.398194367664612e-05,5.3981943762798275e-05,-2.3817394183191926e-14,4.412103853484775e-10,3.9968028886505635e-15,1.0696998842263383e-13,7.186757500166063e-06,1.2635726453368808e-08
27.5,-0.18893670324534567,0.010796410235898822,0.0,-9.923140027246635,9.923143604716053,3.577469417592738e-06,3.507411311537853e-10,0.8636325294312156,0.8470382805961452,5.398194367664612e-05,5.398194374425654e-05,-4.235912835770517e-14,7.846906845467526e-10,3.9968028886505635e-15,1.0696998842263383e-13,7.184923819458788e-06,1.2636806369863174e-08
27.6,-0.19001634230625136,0.010796370795777494,0.0,-9.97984266200973,9.979846342531243,3.680521512450241e-06,3.527276208358684e-10,0.8636325229154366,0.8470382811936502,5.398194367664612e-05,5.3981943739753314e-05,-4.686235530486013e-14,8.68111670124933e-10,4.218847493575595e-15,1.0696998842263383e-13,7.183266248378395e-06,1.2637936139716696e-08
27.700000000000003,-0.19109597739737966,0.010796331142995113,0.0,-10.036545239084276,10.036548855106961,3.6160226848380717e-06,3.5471284757971025e-10,0.8636325163628458,0.8470382817945309,5.398194367664612e-05,5.398194372709291e-05,-5.95227602558264e-14,1.1026420349549194e-09,4.218847493575595e-15,1.0691447727140257e-13,7.181724679172774e-06,1.2639064761847314e-08
27.8,-0.19217560858859323,0.01079629310047053,0.0,-10.093247762342514,10.09325114601748,3.383674965107275e-06,3.566969376177168e-10,0.8636325097734664,0.8470382823987851,5.398194367664612e-05,5.3981943734308186e-05,-5.230748288936188e-14,9.689810944352155e-10,4.218847493575595e-15,1.0685896612017132e-13,7.180232422798749e-06,1.2640140588902846e-08
27.900000000000002,-0.19325523613067178,0.010796258449534623,0.0,-10.149950236972344,10.149953228338717,2.9913663723846184e-06,3.58680018422468e-10,0.8636325031473193,0.8470382830064109,5.398194367664612e-05,5.3981943729679754e-05,-5.693591485864818e-14,1.0547214670814034e-09,3.9968028886505635e-15,1.067479438177088e-13,7.178718980649368e-06,1.264111369571601e-08
28.0,-0.19433486044691592,0.010796228844338989,0.0,-10.206652669431023,10.206655124207494,2.4547764709836883e-06,3.606622127708146e-10,0.863632496484424,0.8470382836174067,5.398194367664612e-05,5.39819437245865e-05,-6.202917140433334e-14,1.1490725814777155e-09,3.9968028886505635e-15,1.0685896612017132e-13,7.177112966383348e-06,1.264193826175029e-08
28.1,-0.1954144821163456,0.010796205732781472,0.0,-10.263355067688941,10.263356863938984,1.7962500429291595e-06,3.626436331667374e-10,0.8636324897847996,0.8470382842317705,5.398194367664612e-05,5.398194376801998e-05,-1.859568678512155e-14,3.444797558111169e-10,3.9968028886505635e-15,1.067479438177088e-13,7.175345057675031e-06,1.264257479835617e-08
28.200000000000003,-0.19649410184911656,0.01079619027852333,0.0,-10.32005743939089,10.32005848473544,1.0453445504765568e-06,3.6462437628432056e-10,0.8636324830484636,0.8470382848495009,5.398194367664612e-05,5.398194376209535e-05,-2.4520316332932168e-14,4.542318162477376e-10,3.9968028886505635e-15,1.067479438177088e-13,7.1733508542060065e-06,1.264299209259526e-08
28.3,-0.1975737204550668,0.010796183301628667,0.0,-10.376759792854742,10.37676002903455,2.3617980815515693e-07,3.6660451819942135e-10,0.8636324762754327,0.8470382854705962,5.398194367664612e-05,5.3981943756051536e-05,-3.056413358081683e-14,5.661917945898183e-10,3.9968028886505635e-15,1.067479438177088e-13,7.1710735244367996e-06,1.2643168860775944e-08
