s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
17.3,-0.06798588051353693,0.009309033189013254,1.3581655766277557e-05,-3.570713240566292,3.5707126981644457,-5.424018461042124e-07,9.221377370850064e-11,0.8636330223870433,0.9945693318658992,4.652744211953424e-05,4.65274422697569e-05,4.025311307149712e-14,8.644488229576839e-10,3.552713678800501e-15,8.237854842718662e-14,5.368529634341979e-06,9.401102348453882e-09
17.400000000000002,-0.06891684676272403,0.009310238374566038,1.0282709891672822e-05,-3.6196099683165883,3.6196082255498787,-1.7427667096114874e-06,9.352213948377713e-11,0.8636330203919472,0.994569332048852,4.653849925671815e-05,4.6538499390305375e-05,2.3617677366756518e-14,5.071973778630202e-10,3.774758283725532e-15,8.237854842718662e-14,5.3693516931518914e-06,9.400664841327838e-09
17.5,-0.06984791848841476,0.009311152341320829,7.609060210562394e-06,-3.668511673640282,3.6685092881780754,-2.3854622064334308e-06,9.482605835439881e-11,0.8636330183690224,0.9945693322343567,4.654678278756108e-05,4.654678295561602e-05,5.80853927781809e-14,1.247402886056229e-09,3.552713678800501e-15,8.232303727595536e-14,5.370242164126626e-06,9.400049188071601e-09
17.6,-0.0707790693453871,0.009311829515986981,5.487648521162398e-06,-3.7174170499429913,3.7174145023023435,-2.5476406477764613e-06,9.612637208783781e-11,0.8636330163183024,0.9945693324224103,4.655284030323988e-05,4.655284046083165e-05,4.7622225173710175e-14,1.0227029254835329e-09,3.552713678800501e-15,8.237854842718662e-14,5.371271360132823e-06,9.399376021594333e-09
17.7,-0.07171027809712448,0.009312317632072567,3.844336923090064e-06,-3.766325061263128,3.7663227524921012,-2.3087710268043793e-06,9.742384957439655e-11,0.8636330142398144,0.9945693326130103,4.6557151081579025e-05,4.655715123922738e-05,4.767880697458676e-14,1.0239180382396996e-09,3.552713678800501e-15,8.248957072964913e-14,5.37249204557444e-06,9.398746916552738e-09
17.8,-0.07264152794516265,0.009312657730931408,2.60567619298772e-06,-3.8152349065665625,3.815233156409061,-1.7501575015899107e-06,9.871917648943855e-11,0.8636330121335767,0.9945693328061548,4.656012576328566e-05,4.6560125947584916e-05,7.432970932546093e-14,1.5962549187948234e-09,3.774758283725532e-15,8.237854842718662e-14,5.373939508945824e-06,9.39824391556051e-09
17.900000000000002,-0.07357280586700397,0.009312884334264008,1.7007491892273933e-06,-3.8641459837947423,3.8641450300339315,-9.53760810773474e-07,1.0001294888837735e-10,0.8636330099996026,0.9945693330018429,4.656210775852381e-05,4.656210795293117e-05,8.44378142709698e-14,1.8133297921582241e-09,3.774758283725532e-15,8.237854842718662e-14,5.375632035287126e-06,9.397929336996056e-09
18.0,-0.0745041019800753,0.009313025790575661,1.0629900106330326e-06,-3.9130578551851336,3.913057854260199,-9.249347954209952e-10,1.0130567072968647e-10,0.8636330078378978,0.9945693332000739,4.6563376399093834e-05,4.656337658463437e-05,7.557098528768527e-14,1.6229117277378887e-09,3.552713678800501e-15,8.237854842718662e-14,5.377571762665845e-06,9.397845883354922e-09
18.1,-0.07543540894875381,0.009313104788349865,6.318575207689449e-07,-3.961970214728524,3.9619712437506323,1.0290221084119366e-06,1.0259775575476116e-10,0.8636330056484637,0.9945693334008477,4.656415174973417e-05,4.656415192070167e-05,6.099795283676449e-14,1.309951069844254e-09,3.552713678800501e-15,8.237854842718662e-14,5.379745903644206e-06,9.398017074475635e-09
18.2,-0.07636672144980036,0.009313139005582631,3.542276841896189e-07,-4.0108828582520495,4.0108849188608495,2.0606088000363343e-06,1.038895335181086e-10,0.8636330034312989,0.9945693336041644,4.6564600873210024e-05,4.656460105054784e-05,6.7368264016366e-14,1.4467555945352903e-09,3.552713678800501e-15,8.22675261247241e-14,5.3821283033661516e-06,9.39844806208339e-09
18.3,-0.07729803570848322,0.009313141866199177,1.853692969145564e-07,-4.059795657197135,4.059798681276259,3.024079124003265e-06,1.0518125878930896e-10,0.8636330011863983,0.9945693338100247,4.65648452179877e-05,4.656484537079067e-05,4.283342615058611e-14,9.198618937459958e-10,3.552713678800501e-15,8.221201497349284e-14,5.384681302900152e-06,9.399126868119985e-09
18.400000000000002,-0.0782293491133476,0.00931312334832024,8.938881570075259e-08,-4.1087085362945395,4.108712393778969,3.857484429659053e-06,1.0647312369510825e-10,0.8636329989137549,0.9945693340184288,4.656496868071084e-05,4.656496884068499e-05,5.00045968174212e-14,1.0738651389400625e-09,3.552713678800501e-15,8.215650382226158e-14,5.3873578654828336e-06,9.400026091410328e-09
18.5,-0.0791606599121754,0.009313090788844108,3.9077141421508094e-08,-4.157621455622149,4.157625964279287,4.5086571383023966e-06,1.0776527114335107e-10,0.863632996613359,0.994569334229378,4.656502581040092e-05,4.6565025967650473e-05,4.7280003534228704e-14,1.0153536033847688e-09,3.552713678800501e-15,8.215650382226158e-14,5.3901039190340505e-06,9.401105037836738e-09
18.6,-0.08009196698573742,0.009313049626006783,1.516467923353831e-08,-4.206534396832861,4.206539333932959,4.937100097635039e-06,1.0905780821369561e-10,0.863632994285201,0.994569334442873,4.656504959212792e-05,4.656504975058269e-05,4.8485216221690747e-14,1.0412359416585742e-09,3.552713678800501e-15,8.215650382226158e-14,5.392860856989756e-06,9.402312325956966e-09
18.7,-0.08102326969021006,0.00931300402187387,5.082574837114525e-09,-4.255447353300291,4.2554524688645365,5.115564245983251e-06,1.1035081804603994e-10,0.8636329919292696,0.9945693346589148,4.6565058296326315e-05,4.656505845526084e-05,4.896497568301558e-14,1.0515389336509807e-09,3.552713678800501e-15,8.215650382226158e-14,5.395568132338102e-06,9.403588859265247e-09
18.8,-0.0819545677545188,0.009312957333578493,1.4182952726081633e-09,-4.30436032359254,4.304365354775896,5.031183356152269e-06,1.1164436932561747e-10,0.8636329895455526,0.9945693348775045,4.656506101473386e-05,4.6565061175380136e-05,5.067672762546285e-14,1.0882993687809495e-09,3.552713678800501e-15,8.215650382226158e-14,5.398165868586435e-06,9.404871105225597e-09
18.900000000000002,-0.08288586121629078,0.009312912414857547,3.134651316364167e-10,-4.353273307651786,4.353277993582246,4.685930459658039e-06,1.1293852235795003e-10,0.8636329871340377,0.9945693350986434,4.656506171088576e-05,4.656506188595249e-05,6.509717894939704e-14,1.397983296862536e-09,3.552713678800501e-15,8.204548151979907e-14,5.4005974064463835e-06,9.406094548302734e-09
19.0,-0.08381715038008214,0.009312871763578999,5.1166027790847263e-11,-4.402186304885404,4.402190401218295,4.096332890668464e-06,1.1423333184866392e-10,0.8636329846947122,0.9945693353223326,4.656506184937621e-05,4.6565062009282385e-05,4.9936624117469935e-14,1.072405402885319e-09,3.552713678800501e-15,8.204548151979907e-14,5.402811698917986e-06,9.40719717159373e-09
19.1,-0.08474843578404967,0.009312837551271904,5.57540371508244e-12,-4.451099313329003,4.4511026058876375,3.29255863462663e-06,1.1552884728179548e-10,0.8636329822275626,0.9945693355485733,4.6565061869230095e-05,4.656506201393161e-05,3.4731962585913406e-14,7.458803030482354e-10,3.774758283725532e-15,8.215650382226158e-14,5.404765462624361e-06,9.408122793818486e-09
19.200000000000003,-0.08567971816546695,0.00931281157806113,3.485549813167001e-13,-4.500012329683173,4.5000146462517385,2.3165685654191748e-06,1.168251111247913e-10,0.8636329797325746,0.9945693357773668,4.6565061871072575e-05,4.6565062029416324e-05,4.837420069549181e-14,1.0388518467742297e-09,3.552713678800501e-15,8.204548151979907e-14,5.406425005793913e-06,9.408824092978752e-09
19.3,-0.08661099842017678,0.009312795202979424,9.852888378138467e-15,-4.548925349535811,4.548926569300267,1.2197644565503651e-06,1.1812215660086212e-10,0.8636329772097342,0.9945693360087143,4.6565061871167036e-05,4.6565062049950626e-05,6.881404083711185e-14,1.4778041265763617e-09,3.552713678800501e-15,8.198997036856781e-14,5.407767655563056e-06,9.409265127876258e-09
19.400000000000002,-0.08754227755497551,0.009312789276745859,8.468654723384523e-17,-4.59783836779069,4.597838427850338,6.005964792166196e-08,1.1942000528823507e-10,0.8636329746590271,0.9945693362426173,4.656506187116913e-05,4.6565062038366664e-05,5.722798537138862e-14,1.228989780409461e-09,3.552713678800501e-15,8.198997036856781e-14,5.40878272325962e-06,9.409423255811483e-09
19.5,-0.08847355663441478,0.009312794098507866,1.0834625704664107e-19,-4.646751379170219,4.64675027775235,-1.1014178689094933e-06,1.2071866511328812e-10,0.8636329720804391,0.9945693364790771,4.656506187116914e-05,4.6565062034585414e-05,5.344672187462818e-14,1.147785904990892e-09,3.552713678800501e-15,8.18789480661053e-14,5.409471970307944e-06,9.409290333114573e-09
19.6,-0.08940483672471376,0.009312809403004458,4.9447199164292905e-24,-4.695664378743846,4.695662174944324,-2.2037995215384854e-06,1.2201812932882666e-10,0.8636329694739548,0.9945693367180949,4.656506187116914e-05,4.65650620304246e-05,4.928590630233487e-14,1.0584310240994604e-09,3.4416913763379853e-15,8.18789480661053e-14,5.409849549442569e-06,9.408873097662087e-09
19.700000000000003,-0.09033611883787854,0.009312834376727449,2.871771379789134e-31,-4.7445773622982195,4.744574172516835,-3.1897813848047463e-06,1.233183760131362e-10,0.8636329668395613,0.9945693369596721,4.656506187116914e-05,4.6565062029165074e-05,4.802638186229488e-14,1.0313823231022207e-09,3.552713678800501e-15,8.193445921733655e-14,5.40994142828044e-06,9.408192771770107e-09
19.8,-0.0912674038791091,0.009312867707409462,9.635936768777284e-46,-4.793490326739853,4.793486317950897,-4.0087889559004e-06,1.2461936845144682e-10,0.8636329641772441,0.9945693372038098,4.656506187116914e-05,4.656506202743371e-05,4.629501941305278e-14,9.94200745898438e-10,3.552713678800501e-15,8.18789480661053e-14,5.409784313015198e-06,9.407283872510306e-09
