s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
37.7,-0.2769994361552953,0.01000004149277595,0.0,-14.548144514507975,14.548142714189371,-1.8003186035286944e-06,4.381840417628119e-10,0.8636318783000606,0.9208038885428841,4.9999949303543475e-05,4.999994943329836e-05,1.978533439514485e-14,3.9570708862399703e-10,5.10702591327572e-15,8.93729534823251e-14,6.097387977244129e-06,1.0840548753132098e-08
37.800000000000004,-0.2779994411256481,0.010000057134552251,0.0,-14.600662839875895,14.600661508650937,-1.3312249578234514e-06,4.397475783138641e-10,0.8636318695207886,0.9208038893479542,4.9999949303543475e-05,4.9999949436747836e-05,2.3234811698333996e-14,4.646967045515645e-10,5.10702591327572e-15,8.93729534823251e-14,6.100470440362216e-06,1.0840092035881104e-08
37.9,-0.2789994474174121,0.010000067842591814,0.0,-14.653181166472194,14.65318035149134,-8.149808543578274e-07,4.413113736049228e-10,0.863631860710255,0.920803890155891,4.9999949303543475e-05,4.999994942608365e-05,1.2570626234820886e-14,2.514127792948527e-10,4.9960036108132044e-15,8.93729534823251e-14,6.103631678189281e-06,1.0839753382904571e-08
38.0,-0.27999945451921343,0.010000073313039592,0.0,-14.705699500689096,14.705699215778235,-2.849108611258089e-07,4.4287541058118646e-10,0.8636318518684505,0.9208038909666955,4.9999949303543475e-05,4.999994944054221e-05,2.7029187265117938e-14,5.405842927364044e-10,5.329070518200751e-15,8.931744233109384e-14,6.106875028333292e-06,1.0839544554633835e-08
38.1,-0.28099946190579644,0.010000073568314788,0.0,-14.758217846785332,14.7582180738504,2.2706506896952305e-07,4.444397003023905e-10,0.8636318429953652,0.9208038917803683,4.9999949303543475e-05,4.9999949460196764e-05,4.668373977320672e-14,9.33675740970497e-10,5.329070518200751e-15,8.931744233109384e-14,6.110198904230035e-06,1.0839469436308229e-08
38.2,-0.28199946906971146,0.01000006893705651,0.0,-14.810736206707872,14.81073689898168,6.92273808056143e-07,4.4600428078894657e-10,0.8636318340909898,0.9208038925969105,4.9999949303543475e-05,4.999994943212886e-05,1.8615832616739048e-14,3.7231702936944587e-10,5.10702591327572e-15,8.920642002863133e-14,6.113596856371917e-06,1.083952435337946e-08
38.300000000000004,-0.28299947554963023,0.010000060004948292,0.0,-14.863254579558532,14.863255666868294,1.087309762226596e-06,4.475692129798951e-10,0.8636318251553132,0.9208038934163232,4.9999949303543475e-05,4.999994944654696e-05,3.3033932577211655e-14,6.606793205950329e-10,5.10702591327572e-15,8.920642002863133e-14,6.117057844645668e-06,1.0839698840233032e-08
38.400000000000006,-0.28399948095357597,0.010000047562588002,0.0,-14.915772961830246,14.915774356848637,1.3950183905819813e-06,4.491345766826332e-10,0.8636318161883245,0.9208038942386071,4.9999949303543475e-05,4.999994944838873e-05,3.487570746519425e-14,6.975148556569635e-10,5.329070518200751e-15,8.920642002863133e-14,6.120566707568109e-06,1.083997674346276e-08
38.5,-0.2849994849759046,0.010000032535079095,0.0,-14.968291347426419,14.968292952795284,1.6053688653983045e-06,4.507004643613218e-10,0.8636318071900113,0.9208038950637636,4.9999949303543475e-05,4.999994944331124e-05,2.9798212508591604e-14,5.959648536881668e-10,5.773159728050814e-15,8.920642002863133e-14,6.124104806826125e-06,1.0840337631663842e-08
38.6,-0.28599948740735487,0.010000015911670846,0.0,-15.020809728255298,15.020811443642643,1.7153873450581614e-06,4.522669751553369e-10,0.86363179816036,0.9208038958917938,4.9999949303543475e-05,4.999994944636176e-05,3.2848737293623975e-14,6.569754111724376e-10,5.551115123125783e-15,8.909539772616881e-14,6.1276508179775036e-06,1.0840758331276336e-08
38.7,-0.28699948813808235,0.009999998681020448,0.0,-15.073328094899878,15.073329823546317,1.7286464384369538e-06,4.5383420904084713e-10,0.8636317890993562,0.920803896722699,4.9999949303543475e-05,4.999994943240302e-05,1.888999346484274e-14,3.778002518842203e-10,5.773159728050814e-15,8.915090887740007e-14,6.131181632507143e-06,1.0841214479911546e-08
38.800000000000004,-0.2879994871541229,0.009999981763012939,0.0,-15.12584643718964,15.12584809169747,1.6545078302954153e-06,4.5540226051223546e-10,0.8636317800069842,0.9208038975564807,4.9999949303543475e-05,4.999994942317754e-05,9.664517179163584e-15,1.932905393229988e-10,5.329070518200751e-15,8.915090887740007e-14,6.134673330382423e-06,1.084168202538706e-08
38.900000000000006,-0.2889994845281643,0.009999965963144222,0.0,-15.178364745075278,15.178366251838007,1.506762728809008e-06,4.5697121449775735e-10,0.8636317708832267,0.9208038983931406,4.9999949303543475e-05,4.9999949448615e-05,3.5101973682328397e-14,7.02040184582316e-10,5.773159728050814e-15,8.909539772616881e-14,6.138102183139704e-06,1.0842138521699983e-08
39.0,-0.2899994804059029,0.009999951931879704,0.0,-15.230883009277182,15.23088431154422,1.302267037317506e-06,4.5854114218294867e-10,0.8636317617280671,0.92080389923268,4.9999949303543475e-05,4.999994947354954e-05,6.003651623152223e-14,1.2007315405764755e-09,5.551115123125783e-15,8.909539772616881e-14,6.141445641760779e-06,1.0842564172675916e-08
39.1,-0.2909994749894559,0.009999940143354456,0.0,-15.283401222143233,15.283402281355308,1.0592120744945532e-06,4.6011209904460585e-10,0.8636317525414866,0.9208039000751008,4.9999949303543475e-05,4.9999949438230076e-05,2.471705159339324e-14,4.943415324732074e-10,5.329070518200751e-15,8.89843754237063e-14,6.1446832715361666e-06,1.0842942591645874e-08
39.2,-0.2919994685194085,0.009999930893742608,0.0,-15.335919378330416,15.335920173830985,7.955005685289507e-07,4.616841240832424e-10,0.8636317433234666,0.9208039009204046,4.9999949303543475e-05,4.9999949438842555e-05,2.532953095315746e-14,5.065911320733063e-10,5.329070518200751e-15,8.903988657493755e-14,6.1477975912827e-06,1.0843261236615848e-08
39.300000000000004,-0.2929994612570364,0.00999992430368115,0.0,-15.388437475041776,15.388438002617352,5.275755761147138e-07,4.6325724001112327e-10,0.8636317340739876,0.9208039017685934,4.9999949303543475e-05,4.999994943207405e-05,1.8561026196919905e-14,3.7122089986304444e-10,5.329070518200751e-15,8.892886427247504e-14,6.150774787327951e-06,1.0843511521459796e-08
39.400000000000006,-0.29399945346802303,0.009999920344814825,0.0,-15.4409555123922,15.440955781592077,2.6919987661244704e-07,4.648314552542621e-10,0.8636317247930303,0.9208039026196686,4.9999949303543475e-05,4.999994945361952e-05,4.010649505645919e-14,8.021307134237095e-10,5.10702591327572e-15,8.903988657493755e-14,6.1536052701205435e-06,1.0843688671213874e-08
39.5,-0.2949994454087652,0.00999991886601726,0.0,-15.493473493210804,15.493473524145102,3.0934298678175765e-08,4.664067661598606e-10,0.8636317154805746,0.9208039034736324,4.9999949303543475e-05,4.999994946217276e-05,4.865973889014302e-14,9.731957633300042e-10,5.329070518200751e-15,8.903988657493755e-14,6.156284054759098e-06,1.0843791348658237e-08
39.6,-0.2959994373159554,0.00999991962882702,0.0,-15.545991422982837,15.545991242631462,-1.8035137472338647e-07,4.679831601513004e-10,0.8636317061366016,0.9208039043304862,4.9999949303543475e-05,4.999994947470834e-05,6.119531828973832e-14,1.223907605210526e-09,5.329070518200751e-15,8.89843754237063e-14,6.158810950784854e-06,1.0843821127073787e-08
39.7,-0.2969994293997687,0.009999922347948548,0.0,-15.598509309483742,15.59850894801352,-3.6147022086652214e-07,4.69560619305595e-10,0.863631696761091,0.9208039051902321,4.9999949303543475e-05,4.999994947641868e-05,6.290565399309778e-14,1.2581143539178984e-09,5.329070518200751e-15,8.892886427247504e-14,6.161190556353002e-06,1.084378189007293e-08
39.800000000000004,-0.29799942184059613,0.009999926718687302,0.0,-15.651027162009353,15.651026649689474,-5.123198789647176e-07,4.711391229605186e-10,0.8636316873540246,0.9208039060528718,4.9999949303543475e-05,4.99999494624064e-05,4.889337768205007e-14,9.778685439001346e-10,5.440092820663267e-15,8.892886427247504e-14,6.163432055950047e-06,1.0843679209895257e-08
39.900000000000006,-0.2989994147888793,0.009999932450591274,0.0,-15.703544990782966,15.703544355484588,-6.352983774604581e-07,4.727186507224797e-10,0.8636316779153822,0.920803906918407,4.9999949303543475e-05,4.999994945861136e-05,4.509833804143548e-14,9.01967674225232e-10,5.551115123125783e-15,8.892886427247504e-14,6.1655488359790844e-06,1.0843519798789966e-08
40.0,-0.29999940836736916,0.009999939283157133,0.0,-15.75606280591866,15.756062071769865,-7.341487950895953e-07,4.742991840686503e-10,0.8636316684451444,0.9208039077868395,4.9999949303543475e-05,4.999994946827431e-05,5.476128312744896e-14,1.0952267716533883e-09,5.773159728050814e-15,8.887335312124378e-14,6.1675579313136275e-06,1.084331105084749e-08
